Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
ele-1;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};521754.16875;122945.17245271037;717.4174819307283;88.60853589539657;481.08408813476564;58.49367394282195;0.6042079269886017;0.06865673877612052;932004.10546875;631410.0930084182;895.617390559523;379.8736561836505;646.4790634155273;290.98157310331237;-0.1911625385284424;0.8203506885341655;18866105.11009746;14609747.630198117;967.210969163888;157.55909031870766;38414840.588906586;9817217.458417816
ele-1;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};620748.259375;128925.5275769345;784.0280852854663;81.97710289129955;525.9482452392579;49.0469199569994;0.5226411163806916;0.10407060439633257;1092266.253125;737716.8601378798;973.210283421204;401.5636069281342;698.3291137695312;322.3945054302934;-0.46490988731384275;1.0075233434212345;22148707.84190329;16942794.090391617;1044.8783144069798;168.77680044115704;47586148.90438175;11862562.29502551
ele-1;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};562087.903125;146410.006356827;743.3311048437381;102.99283522430986;496.0540802001953;63.90372645928635;0.5709552228450775;0.10738410218277171;1122412.00546875;978894.2870851111;956.4229600650311;480.35533945564595;676.0265380859375;340.20838999349064;-0.35567368268966676;0.9286591425120004;21809428.40273553;17001919.041576635;1022.1245576596805;216.3827930229312;42982778.20397503;13049573.684837291
ele-1;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};649884.415625;163752.7041225092;799.8670899356451;105.91954002335177;549.0268188476563;69.55272474768181;0.5034689784049988;0.12152870594950015;1131453.2671875;827298.5779230191;982.1990369924308;430.423975631575;716.198031616211;339.6789253763654;-0.507049149274826;1.0107594480014008;21357467.905384578;14959203.901534751;1074.20428145566;171.39278908737484;49347524.88513568;13223829.241114018
ele-1;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};501907.504010777;113769.57118926656;704.0057730746936;83.55554033283042;469.96973537018005;47.39506103449457;0.6178561522406906;0.07094857970112466;875396.5406879932;643527.7852818527;862.8051067553736;381.46484976388047;602.194398429471;272.6187829944041;-0.11520084934085742;0.7488943769086543;17837061.03564965;14240997.063557602;962.5448008733802;161.13192293746778;38480919.860380806;10135780.912419975
ele-1;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};493244.4432132798;110393.77217030319;698.1517237481177;80.47507440755872;469.2435566939504;51.530071718181716;0.6257964791909467;0.05753519159549252;930981.3553896841;707353.4039815555;886.5668654049666;401.35956248134596;637.6170640864336;288.5805522563582;-0.2247423773532297;0.8963818282389294;18422873.91728674;14062607.897858076;960.0311455950872;162.63424701726217;37788817.59042354;9489312.419465262
ele-1;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};466749.9723701302;100247.56084682482;679.291250511642;76.83582315893355;467.5355156945628;42.310405948598984;0.6454105884690367;0.053920197353834264;806912.3096295638;535309.7438704438;839.6644915366629;336.4452263197966;612.9201117790818;263.4235601973554;-0.14989777365665052;0.8749674764409349;16807467.1392235;13173876.180001777;924.1484407643138;150.3382430608392;35161387.60959308;9222410.289732179
ele-1;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};485407.97528972354;92045.4521838316;693.7310161087356;67.86631121767424;469.04566518692155;44.81875785743942;0.6305960259737362;0.04381530675285803;947432.5933975456;698861.1192565124;893.1858955904594;407.77383344176747;648.9451483393015;313.6551287313237;-0.12603914474161598;0.6756682714238575;18633524.753269363;13989391.136434732;961.9717187796425;145.74346997283564;37098815.78353181;8020752.000854048
ele-1;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1205617.879383212;215646.0294479294;1094.225634065218;95.96377289711276;798.312203352297;48.746646873585895;0.08459415382521975;0.029012591352000832;3206653.8064350733;1621038.0345541327;1724.0495828685248;510.2361569203233;1451.6583779766586;347.5100114320449;-5.47741053648838;6.591478938027877;64702822.20015873;38743629.82604712;1708.6187095843597;207.38785518994314;108965125.245845;23740495.38215829
ele-1;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1209432.0487529025;211462.5925782113;1096.1238627282808;93.95345366803072;801.6801505974961;48.79320902889591;0.081190447496005;0.027162920399167376;3201730.227610945;1640507.4013820153;1721.2572477363342;515.3248325367042;1451.539454228104;352.94567126894725;-5.421126698303719;6.534750442879453;64592354.643819645;38954487.11816674;1708.3241731121166;205.8765267513645;109058329.48642103;23389178.525665034
ele-1;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};738057.108678721;209152.14968343533;851.6998990241027;118.62354404236724;545.1954981875749;56.558232427799524;0.4454982519910257;0.08452322835094264;2188536.172708788;1477496.011568917;1358.6291136704212;617.0387203732874;1032.8468207302644;433.04221303380524;-1.4546618866135252;1.4656491946145482;43010411.393361986;32104367.32635005;1403.8429804589482;225.45111600061702;68078133.2534774;21061636.05036584
ele-1;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};737610.1806631505;215395.68041733943;851.0364787221682;121.77890962871498;543.5769721477924;57.65690548995094;0.4460787781801449;0.09025773225377395;2208444.188826405;1512007.0385852722;1363.9064010718635;622.007072076268;1039.779824853833;436.81972913719005;-1.4757199764554279;1.4303753544246702;43325795.698487386;32547825.980201025;1403.3023874371293;231.9146842766696;68086330.43283872;21765365.74922348
ele-1;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};489881.8361698984;172614.12037500014;690.4104945797147;121.1756536973956;439.57910958792536;59.60929218032859;0.6343644736222565;0.08259960522395234;1289162.0302315094;947777.2537271479;1022.930219105647;519.3754765442204;697.613801095444;341.9599981652209;-0.19685138787911963;0.5382205603314058;26187578.28146801;22069663.589987654;1061.8428084098493;242.13333128377096;40813636.18849562;16328140.470677605
ele-1;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};494232.49112099287;183511.38937053017;692.776470922013;126.0213935005307;439.32092734381905;60.7398285725808;0.6310988107278137;0.09101006093756675;1326780.2326776008;980265.863656418;1038.0646986573556;526.2043477997394;712.5376378952328;347.4537428795805;-0.22612725018128343;0.5464228497073398;27047721.184849877;23275377.42531268;1068.9959275859414;249.8430630832432;41426765.46662341;17778421.96049386
ele-1;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};570995.16875;113581.70695842084;752.118591243383;76.83165910011716;494.12574462890626;48.16005250218612;0.563812929391861;0.07320064398672337;1018071.225;750443.9513510332;926.9966580271351;419.9846835917849;662.3759155273438;321.37224198832445;-0.297234570980072;0.8562572325242441;20072564.05499781;14724182.742344981;1036.8081235357547;152.01820306492093;43760336.212484285;9259468.765834548
ele-1;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};647848.178125;141245.38897010707;800.4608339448392;88.88589092721645;530.4885284423829;47.365662260719155;0.5018533825874328;0.1123201931640763;1080026.6765625;884222.9238453155;949.5734564650116;445.1428326823135;660.009799194336;323.4354877867485;-0.40965495109558103;1.0020095361276837;21318228.75864;16949003.185465157;1036.3159960812402;188.46406810816183;46483803.56559737;11420281.376938757
ele-1;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};605202.021875;141788.20467111608;773.0492237052242;91.87503350717635;511.4634765625;57.03079722260093;0.5361167073249817;0.10021496809162543;1124550.70625;798944.1906528826;975.5182572653299;438.3236196541112;688.0569580078125;319.0579531482956;-0.33152859210968016;0.7941958232615587;22954140.009815533;18765036.974342927;1092.5020746020018;177.01683065160879;48319582.09140054;13534973.131161766
ele-1;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};597792.05;105192.9628606112;770.432210704168;68.52622133565137;523.079736328125;37.11309711766589;0.5389009892940522;0.09215606665342982;1020920.3015625;726127.5112982424;932.179725834744;410.9085601244062;689.349642944336;330.3281678608397;-0.2925450325012207;0.8776140896341978;19639292.40370967;13576770.314463194;1048.236017717677;120.43902876843492;46037829.13269176;9604273.945406547
ele-1;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};464977.83264228434;120940.62726450934;676.2022040186291;92.66673814525106;465.24210373201083;52.35933871840294;0.6462799697169334;0.08102804241232175;774664.3130819701;565595.2169334198;812.6215152873131;356.38709599741145;596.4773983941421;267.0456438653591;0.032608052969542334;0.6370419654250855;16169737.888832146;13575344.613212813;897.1803357192766;172.35937083883914;35324478.464845076;10778629.64715309
ele-1;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};510394.4658772975;120850.83565238006;709.7340180621153;86.10129359398915;489.31610371189254;47.244275754801194;0.6135911104322911;0.06018314754679554;864055.9740206215;616096.2727730948;865.8817814190448;356.3779433055165;643.7580667348748;281.88762491468924;-0.23266807853922974;0.9674367860386583;17988389.563357275;15026437.465750087;953.141099018997;166.4536888122189;38696576.98199524;10879019.367130857
ele-1;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};468608.2326626616;122667.09025029979;679.2456130631915;89.65136050941729;473.4303424476267;48.1635164839199;0.6438321916108618;0.07689530290510008;809563.9967553444;589959.6303885202;838.4673687925618;344.0550153446436;620.2248495505107;280.74148760626474;-0.1856185941301423;0.9236816991768104;16528462.017784137;13152101.81409205;902.3182883602751;170.18384846316775;34972398.67619928;10994126.892427024
ele-1;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};462605.1473617602;80979.75579440313;677.738206959652;60.333058828807026;467.0994512983678;40.62545643979518;0.6448786285258277;0.05923916812022715;833792.674974896;588271.6615726638;849.3815337245385;353.30768011064106;611.355337404078;263.9667201916774;-0.1763831218408686;0.8678187145482308;16555765.51863108;12645762.60048193;909.2327863038718;139.38830920030387;35146201.09461868;7327931.911217829
ele-1;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1195233.1172677188;198864.7715426715;1089.9695424811432;89.43969868741372;821.6158055453421;59.3129873909822;0.09090397925534247;0.031073845156664004;3074247.9999955692;1334124.8888380907;1708.6478260783692;414.68945065116964;1440.3133203657774;247.09471221972413;-6.621685221487169;8.932362673485429;63424404.81271277;35519322.69714456;1642.5515621305046;206.93365374918108;103353843.91286144;22132584.42445206
ele-1;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1197125.4788857715;197202.33480482458;1090.9055548895562;88.50956757373605;822.5790537333471;56.29092746153757;0.08920285266830155;0.03165982259834111;3100497.8019087096;1336806.671676378;1717.4961674817816;409.20616454857657;1448.5152748092762;242.79107287811172;-6.781100337261677;9.008997564169553;63879681.77375881;35294950.74111596;1643.829783241532;211.25667233834076;103554194.03688458;22420239.15432589
ele-1;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};662817.6432986296;198229.72858864357;806.2994825187347;118.78452849429222;529.157881312324;58.63607355700679;0.5024157553336642;0.08656430915321958;1941194.8744020686;1300131.6840383958;1289.4209611379065;556.3656465353879;964.4366077443896;363.986735125904;-1.373112097712587;1.4857096745658056;38452918.617270134;28510410.911135163;1301.7334003494102;234.32459148070546;59264292.63195731;19749949.094559442
ele-1;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};667593.0111863206;206010.29058170493;808.6472569022028;123.30010854669099;530.2896758372484;60.25625341295119;0.4993459624917837;0.09184230437980362;1954448.8978724077;1323337.2314549317;1291.954293304127;563.0304924498034;964.4419354899849;369.3346070458608;-1.3952371731283149;1.6452814974742074;38870940.836394414;29237105.920057423;1304.2060644352107;246.62195571068446;59705749.179953836;20849136.858031966
ele-1;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};467734.83624597156;152575.00030171993;675.8536299220741;110.33639052727047;434.13680985484234;56.52280514642495;0.6488707856176844;0.0758460276902574;1254328.3860262686;953589.9479119087;1008.9322667983497;512.4928910503295;687.5640034314551;339.9716131685305;-0.21701577453314852;0.604320920306046;24887774.877165932;20413863.147324782;1022.7530406772221;238.90535018607474;38386258.405297935;14606406.348805007
ele-1;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};468825.05198545166;161338.09888622342;675.792630416414;116.09082967092701;433.9066285671739;56.912593603929686;0.6492808970811466;0.0778854651894174;1227749.2900027586;901426.8786684851;1000.6735008706361;501.55517549369887;683.4164352549831;329.4204866100929;-0.1794561654459796;0.5624848746814478;24865794.50002401;20860577.943981;1024.0203145355904;241.16415343520677;38606119.39051727;15272519.663796322
ele-1;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};531550.946875;87521.39698372297;726.8593823755823;59.87380365389884;486.5213623046875;43.19791756584354;0.5932987987995147;0.050518879800757054;929549.565625;628321.0485694571;896.8695989675647;372.93801700187174;658.8175415039062;279.5505183607992;-0.2583426535129547;0.8717645504914167;18747697.561413635;13959023.17529416;988.5793933642639;137.7535932188558;41319429.008361064;8402652.159055127
ele-1;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};565403.2125;118337.60051455535;748.2485376697198;78.36764053787394;511.54100036621094;49.56826165721699;0.5682834386825562;0.0730065824876511;958868.4890625;557316.0392108419;927.4182343386158;331.2667734600091;672.4641784667969;275.6623087830511;-0.5737563729286194;1.5226990628830364;19857608.41727341;14603913.28888044;977.0686482336392;159.68534636978808;42187593.46442949;10959482.667291755
ele-1;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};558292.1125;133236.93415513233;741.7416423012005;94.9353497931788;492.87383728027345;56.81149094992272;0.5751896023750305;0.08715663407468383;877199.10234375;651230.9441854153;863.3240794501304;382.78313585477724;625.563198852539;314.62507901717987;-0.1170875072479248;0.7842804795299367;17969660.318137474;14919028.705942405;977.9685767768767;177.0804574929467;42157512.34506662;12258936.586537149
ele-1;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};679701.690625;150048.5750562096;819.8794400726483;91.28340710337632;555.2014221191406;60.66374170706929;0.4827571868896484;0.08035378836067912;1133162.77265625;825207.8275201883;977.1817179591729;445.0701102605562;716.12998046875;349.89009566215253;-0.38080570101737976;0.9697194700313071;24255666.400152948;21265664.76936198;1095.6305840535454;204.8922027318892;51642208.94835256;14344185.43037176
ele-1;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};451938.38581688254;109838.95936443712;667.8453265133971;81.1103889160156;454.8577492038219;50.58969333589161;0.657638058117459;0.05304522017735083;816413.8784066066;509438.17193885904;842.7302074746761;343.54310067021663;625.6785289886253;270.7866346645569;-0.061542580845866245;0.7116598826234355;16824261.426167242;13087519.680062063;936.4545242856932;132.8475104254025;35820230.375492774;9852296.413426133
ele-1;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};428194.52969974244;114527.11024930661;649.3321712163302;85.38970223646453;444.1261407597223;53.734349315115686;0.6751354815302756;0.06372686624849662;768764.0227717005;452845.7050964194;827.7518976107813;304.76004909773985;602.3730116397143;231.79195277278407;-0.17071168480849713;0.9476999926341653;16009352.33466062;12432691.056011451;907.261353015783;141.8348706824025;33635024.09723759;9838778.870393535
ele-1;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};459659.7064049252;112778.63033163191;673.0807428177028;85.77761980127342;455.33076491584643;54.0222264799942;0.6528255565349547;0.05260141308188531;824796.210008451;506377.1248396001;848.3508593329971;341.72280754601286;623.8597626060334;259.2936629819398;-0.09969614210704118;0.8540254352922836;17447248.772393197;14216908.274368955;947.4515205607617;160.8846405695607;36292047.43794732;10914431.013129208
ele-1;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};459139.54392598727;113713.69316243741;673.2843601624406;80.46886414177166;454.93280238533697;52.17669665708242;0.6529184135108717;0.045869667048476136;856892.7928216818;544124.241109114;863.098891066063;352.6929685564014;637.7020811219907;271.6962034094985;-0.12429347981363029;0.7784444041352911;17774576.73995102;14187233.038043562;946.8644420731729;144.93981501689424;36388352.6065238;9939405.66761144
ele-1;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1272436.3944723732;272168.15233227133;1122.6302418109765;116.13083925661674;787.6453268836347;59.0754496920193;0.037078951467718634;0.07094199722433275;3422984.4458977072;2011290.044191926;1745.8257779278679;645.5633190566227;1455.4921383008357;497.82274217734283;-4.250534859759171;4.317531605862694;67679761.54721522;44905816.10589006;1806.1403585938492;219.17421842912856;119461086.88290939;28750772.007765677
ele-1;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1279543.4879534533;280458.3081831113;1125.5086043313352;119.13516846927983;788.6938470508463;59.80194350326005;0.032191614358129186;0.07675965941948426;3424426.0786555326;2016464.5093998336;1745.589306028706;647.511521419378;1451.2154616143866;499.6999525441766;-4.238127310536484;4.362837092583738;67900039.71491548;45485556.78569123;1809.5289921294789;228.2556635217619;120075980.39608045;29852548.758333694
ele-1;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};848924.8434503388;247892.1566419713;913.226546054407;128.85012409719675;572.4604783327075;60.047656806126504;0.36298092771298246;0.09665143820687737;2474292.1494973586;1657409.2335491981;1437.5054887421315;673.1931531750616;1106.768716429297;497.1521367930875;-1.595340409784765;1.414356489836009;48697113.56030141;37156111.689519614;1521.2322808353551;228.06765612168942;80179809.17563462;25137302.403173324
ele-1;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};838678.5589930342;240428.78017166033;908.0535148445208;125.2436433141673;569.8216061591886;57.034489936174666;0.37026215091449544;0.09122922449678664;2463290.6237156563;1637016.5550691937;1436.5218901083867;666.4128541469737;1105.5470334931492;492.6825684573227;-1.6161964674963318;1.4067796314403056;48391289.77401205;36578608.10212898;1512.1432066974044;223.5072324504378;79121940.83253261;24346018.04358153
ele-1;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};535672.7735314202;162193.6157264028;724.8890407395479;106.50327145271754;452.89126569784;57.65745895051368;0.5976194908881636;0.07109454000587208;1523625.7983566532;1066011.4162492899;1113.9636742078942;560.4668003864695;788.114923741726;391.9065749738977;-0.3934376824892111;0.5678372944047495;29754577.427485414;23151550.946187504;1162.883659917178;194.59086732984704;46988774.35757628;15767458.59329186
ele-1;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};533412.8099188574;168770.8818747008;722.6651455124786;111.39468060452403;451.3543590685934;59.9928594396315;0.5990270131796545;0.08136472768788826;1523809.9488929876;1102697.2546213625;1110.4988882385942;568.2352487344126;786.358581056316;393.5739718632925;-0.37857804513750876;0.5946955022326053;29723391.109072424;23529701.269868866;1157.4752706816184;202.4031124598516;46731203.048316985;16460979.822148068
ele-1;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};558821.4171875;204271.04124575274;734.6962576694934;145.4602891740611;480.28925170898435;78.5940590835671;0.5791454792022706;0.13557723407710254;1093533.8625;893011.0415294181;942.5316075417392;477.45625894454093;685.1525344848633;348.53395759656627;-0.17178748846054076;0.6941743849119552;21952853.466653068;18520100.835765544;1073.8480668560894;256.21688375592345;46516056.92578975;18814690.01255829
ele-1;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};611262.7625;156417.02064316528;776.0159170318054;100.34417999668314;500.6230194091797;49.287046334753626;0.5375617027282715;0.07919881014073543;1104133.9421875;725192.1913340848;974.4886851542576;414.33446593278563;698.3201599121094;313.0941316963387;-0.37292306423187255;0.8681619713434404;22595064.93867473;17830321.710051585;1107.457529667572;170.92918534294435;49176187.704566374;14424363.559696121
ele-1;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};640854.3125;193656.54494534942;792.5537671100118;118.85022666144492;517.1495056152344;64.79658273486505;0.5147482514381408;0.12052262046355096;1266073.74453125;822471.6132462821;1050.4741470264473;425.0200138559596;759.3180877685547;336.6974992249768;-0.8538169980049133;1.6469181664314625;25744048.220597662;19294634.66200166;1114.328468355098;193.89026258909482;50592216.25915102;15892687.569511194
ele-1;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};670824.178125;166281.48352529336;813.1690398047306;103.1734829630415;536.4933044433594;60.389233639627385;0.4885178983211517;0.10691187553770533;1197670.5421875;877960.2729735497;1007.6256849164129;450.13704244649523;722.6873962402344;349.01507031870324;-0.5582775294780731;1.037576019006177;23511293.045336016;18006796.20756921;1132.5690199387825;173.9190741656059;53438321.22643107;14568404.389168119
ele-1;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};487319.39573064505;128671.85616064044;692.6176277662291;91.89497288950308;469.79255325142685;54.78698756510212;0.6314117437182177;0.06577300722196268;878672.257754817;596005.3540517024;876.7236395078259;349.6473106860188;654.9712393951971;267.1756565509604;-0.2940591319495414;0.9982577022119067;18142184.179147102;14237963.557118028;957.5793512203484;181.78877250468935;37739661.170127526;11428914.250581622
ele-1;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};478189.85529313126;109485.51219362336;687.2541459774521;80.77124165013556;473.05676081399105;54.306787623987105;0.6370729814983453;0.060257063461971634;911402.7849862303;615795.4765013251;888.8777928491343;367.1194997180101;665.8256220301143;287.6013890756202;-0.2915110775054188;0.9621313242887872;18401357.493527304;13643744.399024272;972.5878928692091;150.38409195803771;38605877.38811377;10008884.146150474
ele-1;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};452850.1630426579;121963.4626405705;667.2144756228028;92.34600732538694;465.2883668665536;63.11742446037922;0.6595135518243004;0.053755577291784505;793619.4442401374;483722.76868621155;840.7205341722344;310.57013461140275;638.0180068192384;234.12157588778055;-0.23599252273454754;1.0205361750171351;16585635.419302255;12559116.99672962;920.7135666144613;149.68645923054115;35524870.80394765;10508112.023914486
ele-1;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};475418.36978931853;133404.78970893673;683.361119637758;96.8156894812019;472.38724381474657;55.10964249141866;0.6417671405372454;0.06594537262550794;858162.8768217467;649891.6782249794;861.0788411314006;360.1020012557411;653.4361652103504;276.3583885776173;-0.25901066467842615;0.9945646884389093;17914400.882667445;15143018.035823196;943.3047062197062;188.91781809254587;37076358.36463772;11770657.380384028
ele-1;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1251149.8159089903;273531.4425017018;1113.0143219278323;117.13683874719707;786.4732262070718;57.549954324289224;0.05355204779108956;0.07330486715015794;3391165.65129728;1925832.922213862;1748.5739659664546;608.8739486786927;1457.2170102305647;459.9613129088933;-4.645770346464156;4.926959627272104;67425319.56685063;43717532.94693507;1781.5476811418146;228.06965997777945;116658467.16700867;29177701.228246156
ele-1;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1255070.051966468;274965.50700114545;1114.7309839229838;117.59103068858943;788.2922289584017;56.391573875055;0.050711020240878237;0.07287686111215828;3401874.253640196;1923476.8269714587;1753.0364724837884;604.3705447100324;1460.1048783755614;456.2086536474881;-4.738266404830111;5.038231078408178;67730749.9883017;43817747.88060747;1782.6527355301012;232.98369275710388;116899724.19889574;29521903.25354592
ele-1;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};811676.5732658332;218478.88738835193;894.2306410017145;115.60533416901205;566.5294876353463;52.10777700837614;0.38864960841513085;0.08293375274331775;2435590.695230233;1598021.4270237167;1436.4325462797683;643.1279769121936;1105.2167275863899;470.3108389306617;-1.7931029855624487;1.7309060649355252;47487316.86322401;34429233.67455784;1482.8763874158783;216.72582432529362;75989401.9997433;22270389.315871418
ele-1;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};814243.7154738907;220065.20725415353;895.6014886479431;116.14975489273748;564.6979766507282;51.46617089322302;0.38692524764333147;0.08256585120849827;2430932.4621293047;1629507.3975938896;1427.7440334426367;660.3697929512723;1095.7950019105263;486.81644247485644;-1.6225562553238124;1.4158513445221619;47333966.71783873;35060895.72671846;1487.65130113857;217.23597826312067;76379972.36745135;22481121.26608927
ele-1;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};521537.5639559838;164490.71527011003;714.4126463102155;111.31604031374805;452.4910960628264;56.35419254178103;0.6082130343179379;0.07906587982854316;1429248.175139001;1023743.3380141818;1081.4898213012568;537.0991441280514;764.1649670431234;369.2372640976075;-0.3711382445467765;0.6647107711584557;28204794.578543864;22422320.742057897;1127.2485262622818;205.32884487394065;45209840.414277785;15995916.612935185
ele-1;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};520963.8444742005;167252.32978066156;713.6512869418724;113.8502189546021;449.00258092045544;56.1254290757122;0.6087388605768423;0.0818405051755129;1490073.2943712184;1081557.6132638413;1100.9882389640413;555.6759567650489;777.3401958167503;380.6151417913345;-0.3881735322938128;0.5839094812589506;29105359.89600855;22817224.040000804;1131.1337046496892;219.2971480243771;45161848.6916739;16153420.191405734
ele-1;CART;(1, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};609698.421875;191002.25646862667;771.4485610063922;127.21608736566992;513.4588562011719;75.39495379886947;0.5355807244777679;0.1407049426688496;1023856.3359375;720631.7112800329;947.3861403686857;374.6343950734207;685.179800415039;285.6684143033086;-0.9346072614192963;2.490892674001591;20161899.925960917;13073356.752800638;1047.1939882907798;197.64847525739668;46710109.790282816;15056053.849017637
ele-1;CART;(1, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};629283.70625;157484.0755025568;788.2348827419929;94.10086715102122;531.7424011230469;68.22960502549061;0.5154184460639953;0.12404329182121432;1129829.8734375;699702.4883405055;999.9320474832202;380.0084412125534;749.3593688964844;325.96801239881984;-0.8180525004863739;1.6184873642438093;21334911.551477708;12343137.156967364;1065.2873624359115;67.90338587035185;48578788.90002773;9625557.774490288
