Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
fuelConsumption;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.42008063366922954;0.19568140407622692;0.6361727672335913;0.13066005042596607;0.3811646405944612;0.02868417282429794;0.8727753569973311;0.03548937040075412;0.9740921651991616;0.7839265187032959;0.926745726635556;0.3578244811230736;0.5080349316500403;0.11844741933760122;0.7823281690282572;0.2742411659554059;84.12779760585403;65.69271863221995;0.849955786188918;0.2689112755591874;118.74026813376186;68.72848259846494
fuelConsumption;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.41056097072261577;0.20359696126685176;0.6273388720609245;0.1374647846781247;0.37842492316859216;0.03263639563658289;0.8760773800267753;0.03804054555913022;0.9738222504263945;0.8247566853416174;0.9210004080764034;0.3735423503425503;0.5149390015784275;0.12746174501166538;0.7836439142508116;0.27744867898965275;84.15547620619705;70.67956422264793;0.8453418034006743;0.28426500183101605;116.98162195737282;72.09869892114338
fuelConsumption;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.30320338416065495;0.15602347020866444;0.5379822438763326;0.12373129234326485;0.3659179967155998;0.02932741448767008;0.9091343159750878;0.029019932465434276;0.6990565548305092;0.7645642844963226;0.7507668351336757;0.387879869853589;0.46716244564586173;0.14117706082566597;0.8386133242344224;0.2551694116897166;57.59119056479651;57.03442193996072;0.7006026177207236;0.27720086933309646;84.45399168767344;55.36571758705266
fuelConsumption;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};0.24969443509601552;0.14647292512663468;0.48431172542134054;0.12968589281379292;0.28835042668335253;0.024499373476084278;0.9259424090375339;0.029040642865783676;0.6785369872445542;0.7589381845093235;0.7318651727862562;0.3984837318679923;0.4055843307895829;0.1429976166697531;0.8362193122773653;0.26392794723225427;54.56305640427466;52.939884116716705;0.6677053975368092;0.27930652401956335;73.52141612322276;51.820798304082444
fuelConsumption;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};0.2633136008936528;0.12702497262055176;0.5020627619354033;0.11178642320389012;0.33717243246666984;0.024450452994927558;0.9205542058750955;0.02511452768481245;0.6276287848445875;0.7468496785083948;0.7018121723837611;0.38742520358927696;0.4284391442666995;0.14350979550088863;0.8439992557484007;0.26773650957549733;49.12819506378297;45.690422645761586;0.6458461002628264;0.2546148876970081;72.74807135931258;44.835028093174124
fuelConsumption;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};0.22573799374952372;0.14105222088893077;0.45883260947138027;0.13000269328495365;0.2685281789528857;0.025517298215951254;0.9333903854279322;0.028346494796896774;0.5911063479412071;0.7394405773680179;0.6713120883695015;0.3950336525048435;0.364144529758343;0.1315881829630982;0.8629037563484301;0.2485038778358266;47.89334667111205;50.743460238872366;0.6184812579429443;0.2846159781609471;65.23165981977851;50.16031706913917
fuelConsumption;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.25770410561884766;0.1645855070830823;0.49022153917794353;0.13899219860143863;0.3059025474646466;0.02785304543556778;0.9239295969500094;0.032488959675956434;0.7015485047011307;0.7802043774163021;0.747320077200506;0.39869398863199523;0.4341751733345882;0.12822598949365377;0.8379610750599511;0.2587079145173785;57.72914477643989;58.46742469600467;0.6796252447266827;0.2934969866568209;75.79616767381216;58.01916925996915
fuelConsumption;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.255067689389695;0.16311809022360096;0.48732413338222313;0.1397731432355865;0.3005943709144971;0.02696206551801719;0.9247782219382945;0.032415015157259655;0.7096013717334205;0.7882059562715346;0.7484703629476834;0.40742209551490893;0.42690079067115344;0.1286403057266955;0.8331347743854248;0.2645004065291664;57.89846437578052;58.66995612770708;0.6779588782308682;0.29811986403262875;75.22175524998201;57.75226891349134
fuelConsumption;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.2625479331199182;0.18000647167972608;0.49253516508491957;0.1489110259132732;0.30477368894729473;0.029869941474154033;0.9229187566053036;0.03596435363896552;0.7171381328820601;0.8045560424394782;0.7532914339189631;0.40782641795849645;0.4320716968820376;0.12454784804864448;0.8397900726305176;0.25401777154483174;60.10026353985633;64.34012847532784;0.6859838912584655;0.31308249753881007;77.59906994971269;63.67041239458594
fuelConsumption;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.2542649203948435;0.1630329901208623;0.4867402396780271;0.13883987368756143;0.3007505850207247;0.02743645661305359;0.924993687053035;0.03219897747937284;0.7006435598124872;0.7804119423041872;0.7439662368173987;0.4043620466422597;0.42544131456653533;0.12867919113643378;0.8366180563731799;0.2594091571300722;57.38264280440342;58.766727930543475;0.6744604307880719;0.29818420209509044;74.56856050916251;58.00607599121205
fuelConsumption;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.47027972500656245;0.24013106580565458;0.670796328499481;0.15022949362070023;0.40147254286592027;0.04230016483389597;0.8591603046858769;0.04243558218938882;1.208196865954091;0.8979394571781799;1.0379970050860021;0.38116646026314344;0.5649562843561124;0.1366149484300115;0.7462972176952871;0.29086864310721366;108.17541604353656;85.29482252670438;0.9538155785049686;0.31070872125323445;138.36953951249615;83.59369417872041
fuelConsumption;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.4740320586687433;0.2261436510167302;0.6749061026408137;0.14350304405184303;0.40293384522293285;0.038094799661577985;0.8577871013342465;0.03861238494031489;1.2463033118929492;0.8789704343029678;1.058385504352469;0.37434896979737253;0.5801255176000876;0.13952994934703772;0.7340311607750136;0.30793816275985975;110.98255254473118;80.18276597250718;0.9696351086547178;0.29788173924771194;140.67594620716918;79.51809571351838
fuelConsumption;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.38184415753619744;0.1978238663837127;0.6038318016281075;0.13836872189412103;0.3618233881748683;0.03320566927631671;0.8852441724369692;0.03681818221941785;0.9396729540800193;0.8688028546241717;0.8908424117004208;0.40286853603708456;0.4742409302913134;0.1446171882217889;0.7791079932397674;0.3071501888473062;78.62410831868247;68.24588178179194;0.8095968700427886;0.2911605106067047;107.66732587755266;69.49918341831436
fuelConsumption;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.3744348539965167;0.19080490118881666;0.598342465946996;0.1350767166423276;0.3632839171632359;0.028456551042513583;0.8875662668458828;0.03485010058258823;0.9263489397907072;0.8621354410274503;0.8829539133855583;0.40378944819716667;0.4771655168946987;0.13302671800204985;0.7820968592822185;0.30433425812019227;77.46557084258511;67.83546408906666;0.8021076223307567;0.29085123574045685;105.78130996943727;67.45757438387268
fuelConsumption;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.45713915065379096;0.20244120065537957;0.6641617232036796;0.13345143138531218;0.38865405963996597;0.0267916517547214;0.8604696130137386;0.04073241776501947;1.0925448982625947;0.9107947024822529;0.973184978545327;0.4020169921731143;0.5342611795930725;0.15402867901095918;0.7471005313350113;0.33305028480476373;92.93029134868831;72.69589105978262;0.8855585948867265;0.2891923099349599;127.50665925084229;73.25420315230117
fuelConsumption;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.40712536863070686;0.1947775146825792;0.6253145898068728;0.1337785583441255;0.37316653340047823;0.025430023986383735;0.8771415902166788;0.03574316961120677;1.0003785388152089;0.8799507001158869;0.9260558593570443;0.39832856924026244;0.5081574676992965;0.14235407508269038;0.7680153285544155;0.31363592591369877;84.56052643494796;69.92529821596602;0.8463967013781547;0.2871162102265934;116.29228075352464;70.31870217189774
fuelConsumption;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};0.29866426552673375;0.13784772955054542;0.5354613458702159;0.11520712075596157;0.36582458497003245;0.030503089442347312;0.9099967287042106;0.025897480357874182;0.6688729120466193;0.7206772322894754;0.73773242969818;0.3721167293235929;0.4606200311455503;0.12777644678763925;0.8434239203595213;0.2536479118741394;54.527173339133924;47.92276097024433;0.6890880468869898;0.25645892908341195;82.42739702606266;47.7350716705552
fuelConsumption;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};0.2577457011277907;0.1881181008690387;0.48599833349859284;0.1547446677034327;0.2783628450812997;0.028694040826223514;0.9240241601331238;0.03909916811659103;0.684934034256076;0.8208478042485516;0.721357407030033;0.4276259081369853;0.3817181216332355;0.13340449979560798;0.8431401359510741;0.253564213435647;56.584539968944796;67.07465465128128;0.6595115690748016;0.3263388569135172;73.8763319081622;66.3166444383332
fuelConsumption;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};0.28411890868078055;0.18154473889009154;0.5145051499894071;0.14683081464036649;0.33429346559033424;0.03194953705576476;0.9156454376395082;0.03705430541061227;0.6749257209488398;0.8130134303641624;0.7230375107910751;0.4111534978811113;0.4334851037297763;0.13056440830735316;0.8513833444880264;0.2513860081054344;56.57468358093174;65.00347679682675;0.675709248838958;0.31266624267955484;79.914705456194;63.56469764032398
fuelConsumption;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};0.23463436651683361;0.1912399820146047;0.46073778318538733;0.1576037988200108;0.2604932123612197;0.033854803166384305;0.9316435524714585;0.039084645859194356;0.6271797361746757;0.7634230003067384;0.6886266466816445;0.41227428525553944;0.35611780466156817;0.12139421498049903;0.8589256047377795;0.2211323840057069;52.35520310084685;67.02864363379034;0.6278742902798828;0.32421577047608435;68.29046470808721;66.49414493991262
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.2646564566261981;0.17973482779178887;0.49486563200542266;0.14819080375602744;0.30691025804093397;0.030709483021263535;0.9223010170779075;0.03572527409932326;0.7167761599351079;0.8046966086251741;0.7544798722190498;0.4048817143471717;0.43504878240865236;0.1293254633632249;0.8421716708377087;0.2529689905017113;60.369642920922004;64.34092893752151;0.6888803861606622;0.3122080802448246;78.05571064939144;63.657042075112045
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.25872517076697255;0.17046267569113566;0.49020891242765235;0.14306328414559466;0.3054598890305764;0.02559487483784952;0.923775820518984;0.03395451793491256;0.7034802539946623;0.8082916421405573;0.7416388397294217;0.41291926221782216;0.4301230213546908;0.13152350340706026;0.8368352998946389;0.2644392507679361;57.62299663944177;61.40835776626551;0.6738971365983476;0.3065615842332068;75.74765445638904;60.58019133544149
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.26486340692838667;0.166133528391957;0.49734326572771026;0.1394954517923746;0.30661435641444423;0.02587974453107477;0.9218150064772516;0.03257378873013836;0.7360916267913938;0.7916890150184395;0.7684568451289401;0.4021687097142056;0.43902390651201567;0.12725349846502915;0.8299153668506293;0.2645234121653558;60.72099389177636;59.82136843124286;0.6965616371896105;0.2972278203735233;78.2257024145604;58.89115992945997
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.2511883243966472;0.1671998283265653;0.4826301102634554;0.14242542322887616;0.2992189873496616;0.02907620032239451;0.9261238399664293;0.03331268034922282;0.6858553307725461;0.7842567854658503;0.7337044642750561;0.4048773337902609;0.4227065591559177;0.12920911005032007;0.8421661868811192;0.2556579008255716;56.439866125791525;59.778480721038626;0.6667179268183855;0.3020790033962118;73.78258642546777;59.236021802567016
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.4702022211935873;0.23361018759890784;0.6710799029183713;0.14852603622356952;0.40325544483598313;0.03822481984031121;0.8591929551857935;0.040962717286711796;1.222439216238029;0.9039834059695718;1.042553987117854;0.3880440985573891;0.5762706395510266;0.14226519886472377;0.7419269981755999;0.30061116136567445;108.97821531058722;83.55139089916022;0.9567683448115467;0.3122701052829983;138.81469679915492;81.3843148854944
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.4771781024808945;0.22117672047650705;0.6779924201045029;0.1394607900360599;0.40617052993416924;0.033026113585013714;0.8564252481458079;0.037407522221115076;1.2461205843943581;0.867909112048233;1.0596072586246277;0.3702147152732367;0.5862073744144642;0.13113111039498523;0.7333841012896837;0.3079412358575552;110.87562442293078;78.8544642618301;0.9707270059217743;0.2917686360926062;140.74131238216714;76.618479991371
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.3780373584272222;0.1938004567184739;0.6010490598498694;0.13653402539216739;0.3644060675321187;0.030345092487252846;0.8866609359117582;0.03534654783670663;0.9154363986385832;0.8588921257619008;0.877843601157578;0.4011469812997037;0.4719739891545093;0.13657033091864249;0.7853026290707599;0.3021504625133596;76.35712901826643;66.84226804083778;0.8019243650363617;0.2869436063749154;105.80578300463083;67.27357955292887
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.37933276162671326;0.21488579156120968;0.5993350532135847;0.14955584470239747;0.3674998499267758;0.036909916900908175;0.8867991375876242;0.040777093689163366;0.9427549970539498;0.9214334294739668;0.8824188753551903;0.42699456862383683;0.4860334439652485;0.15350743860220087;0.7770005181053369;0.3179946567403332;78.3806618024524;73.3457914810658;0.8040179260816714;0.31095618648853823;107.745523632719;75.02013949266014
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.4375421938770946;0.22014376383723838;0.6466517040558132;0.14675666753283065;0.38789020872556884;0.03449792236678404;0.8683655703326629;0.04160473877940535;1.041512405432392;0.9153718680704563;0.9433826811653541;0.4103406746021599;0.5210053234743883;0.14960074227529532;0.7584250155967815;0.32438321774305195;88.22388070937531;74.74044471309254;0.8627401497424041;0.30121711212981445;123.00357434069205;76.3591725761841
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.4168250232988006;0.2067947668518185;0.6321593774552781;0.1382411130121567;0.3810469813444529;0.032450988040936116;0.8741701548820963;0.03854579176670193;1.0126578627725733;0.8502501249298747;0.9381220765534032;0.3838182907107422;0.5209315843852643;0.13719586762156977;0.770212615288927;0.2974656030367533;86.80768268670721;71.05578031521128;0.8572086601202293;0.28616394781120075;118.55333435613704;71.53956485761822
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.32915045216144645;0.1846541097405022;0.5584591377801397;0.13853937904400807;0.3806829588991709;0.038001797854557304;0.9017858040618878;0.03514938686234147;0.7607831206141701;0.8292269446772652;0.7816540599571141;0.40797610383007366;0.485564239751633;0.14710743825240286;0.8215915678025443;0.27831882536112423;62.279924832540146;62.2559077464156;0.7251517529433107;0.29222673164102353;91.26091716028701;62.4851984085636
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};0.2458837761644938;0.1428182886321781;0.48018396880657865;0.13041443455238497;0.2848637534053231;0.02766210922978288;0.9255663425992047;0.034225092062592985;0.6074298659458818;0.7679278736002523;0.6861445725248769;0.3896372836662547;0.38230414551078534;0.13035177991651353;0.8587497953573197;0.2617069936574609;49.097284776621855;50.59689100538485;0.631552594003806;0.2736086693702129;67.26891748010067;50.24445708896948
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};0.29339782180178714;0.14310538909074405;0.5299071699276741;0.11830381350587853;0.3513068965064736;0.02556420709848616;0.9116420268208149;0.027663314019009337;0.7119526226741626;0.80552413174646;0.7557362086845939;0.3955522237710471;0.45867953106082837;0.13914704526436927;0.82774760976334;0.28599912406901595;56.93613085702707;51.78969942602176;0.6967579832580741;0.2650873544696739;82.65728506620623;51.09527616014718
fuelConsumption;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};0.23929145101797022;0.16047000695068353;0.4705693705767528;0.14085421341455207;0.2686813089214294;0.03070382236468123;0.9295527589769736;0.03225677599550762;0.6471846429152136;0.7523068456272111;0.7036587524319382;0.41102717271778993;0.3705177406413652;0.14007611093993108;0.8451273958479424;0.2495945319612366;52.0494970897278;57.00912280056107;0.6426634695636788;0.30061206135458135;69.71480860425756;56.989844054620534
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.26779567396101106;0.1555742547370398;0.5027541495988219;0.1292454126509223;0.3135203613615202;0.02498918467537565;0.9199487398715025;0.030688990944832028;0.6769264829715754;0.7764726363613847;0.7337957988402636;0.39224455038485456;0.42997378298217237;0.11830423214076792;0.8447808961591606;0.25547897953916576;55.84272934782631;57.65697878580415;0.6723967869795755;0.2865378920133936;76.34413510258896;56.11806686804043
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.25498886273312343;0.14136424996335217;0.4918026648702883;0.12073387428374245;0.3084299697133905;0.019259249228261936;0.9236332251991441;0.027417888337900088;0.6509802012158851;0.7456434823923974;0.7180291048133652;0.38789231875870234;0.41762435351459154;0.11522391319886917;0.8446789192457651;0.25386762437685817;52.57442921469824;52.871948987853465;0.654584122484548;0.27420115628405795;72.54568494648773;51.29950448904386
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.2615286497118826;0.14087259246190914;0.49858009286193816;0.11993767230275934;0.31335709119122673;0.02092020481759892;0.9217365389346488;0.02682355663110202;0.6732341115964029;0.7457778505130892;0.7374886848911556;0.3790991533357829;0.43086809520971947;0.1107859180766563;0.842057480017548;0.2561106827923248;54.935508365512376;52.05339037319586;0.6725291115620246;0.2680638175229701;75.25434852240059;50.803061831936716
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.25825499076683855;0.14288045950184944;0.4947120749838372;0.12254229941817733;0.3082430421979529;0.020707792640606258;0.9226860725921926;0.027963953334674635;0.6486044835913136;0.7511665421454965;0.7162303892339603;0.3881845396330108;0.4186040788832006;0.11488624216677547;0.8463899800914682;0.2548673441319952;52.485595406027144;52.97080712348676;0.6547419746966563;0.274795069370217;73.02568580794315;51.43142988453206
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.5340523263110027;0.15501295994667358;0.7244663867324755;0.101109296230443;0.43743042513363106;0.02773140672933587;0.8352088180632735;0.029457069824606944;0.9576600700472586;0.7637408656342446;0.9233324203498924;0.3417557795627168;0.5373025098189983;0.119926822015993;0.7940527454100892;0.2582748278598036;84.07440194127169;64.1334957305559;0.8743452152527293;0.24870994918589714;133.4198060505321;57.02382178111253
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.5177005354292816;0.13505188764777945;0.7144038852308962;0.09023194923382638;0.43826629558254276;0.022696359132729705;0.8396205918043659;0.02669951099696829;0.9399810354643894;0.7396153246143848;0.9161556875601281;0.33439795257151333;0.5458543117039546;0.12416417287170728;0.7944396951450318;0.2645480431382933;81.69924006301667;56.96099303344152;0.865751090354221;0.2312445637580852;129.42511843878395;49.90677147770717
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.5558380748352211;0.15641915690895347;0.738604633061128;0.10698530976965197;0.4034967182296595;0.024704807756955147;0.8279463936079556;0.03759662787131437;0.8972058306075429;0.8013065569592808;0.8785802612269267;0.37312874630908127;0.4855460756954161;0.15740966169434387;0.7911892372365897;0.2921702904778236;75.14738528458102;58.10735256010982;0.8459132880902065;0.23963802456831448;131.8834727753703;49.31802880410935
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.5368269228060992;0.1522858932191762;0.7256069462341674;0.10709021317886525;0.4040532070496071;0.030111284232656712;0.833780988100543;0.03817899443481696;0.8546619369554854;0.7572293074134668;0.8601001789359707;0.3572885841846376;0.48469339312932436;0.139760263580519;0.8065035376431187;0.2713683261986497;72.32192220639442;54.93878640196643;0.8290927751740688;0.23372442705537927;126.2778583558749;46.40865598950613
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.5336631210062662;0.14974652185065548;0.7237849051883666;0.10434202321496705;0.39813823383097563;0.03455097944236959;0.8347863779139395;0.03621317660379734;0.8770414995391761;0.6842494638823519;0.8831167124084415;0.3285428634374012;0.494336903963413;0.1106951156438295;0.8046972145745747;0.2501697785800884;75.69640430744577;53.122134251482926;0.8472435232935771;0.21903493280731723;128.9936881558676;45.14014914336811
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.5386822321082788;0.1652324717767011;0.7261629373179529;0.11239622657783101;0.40074701103037763;0.031076537086973017;0.8338675891777957;0.03636354106044427;1.0070485856820823;1.090628096405846;0.9174005083392061;0.4287253627272473;0.5226877439747578;0.19360112969119905;0.7587828585268749;0.4030924332488054;81.40984079014855;61.03059949458616;0.8647570490496308;0.25763634661120505;132.13049783145865;56.78371163700593
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};0.35431797313728897;0.14316136288379655;0.5861832099711098;0.10907294951980347;0.39732484791436484;0.025864038527647404;0.8920785196419855;0.02609398175110506;0.754110037893906;0.7889700762532796;0.7914516788195806;0.3767024732060119;0.4998804887776106;0.13432745316647626;0.8291825072376919;0.2730672883671657;62.68792358804852;54.448310189342784;0.7512618042428326;0.25972182415339534;98.91349187157626;52.104073642633175
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};0.2605964859433731;0.12457222664915325;0.4989795346215381;0.11360707124043533;0.2965042580307651;0.027207460329390996;0.9206287150549789;0.02786571087939556;0.6378455095415543;0.7513282314252222;0.7154699527473896;0.37408890247165455;0.40087249841802564;0.14220251275806148;0.848114589512261;0.26845108717807753;51.05449466811175;44.79696405466765;0.6613609946422894;0.2478136141321001;72.8172858454297;44.46111501433006
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};0.29384083987204246;0.11055379727438361;0.534390215468543;0.09584673809743587;0.3589997005695585;0.028120756575519646;0.9102802805839764;0.020984995346618844;0.6354808432990445;0.687507754663047;0.7215793022028111;0.3571556677907467;0.45561003375713927;0.13058919051376147;0.850195675897964;0.24610755943064586;51.52553080353831;43.43221597934108;0.6796869440150393;0.23444411102745774;80.69128824964972;40.12829703790414
fuelConsumption;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};0.22310228425448445;0.11018282984284826;0.4607483448697319;0.10961167290985366;0.26724835453207213;0.02465566312435917;0.9324400626063569;0.02434864860599271;0.5734298641328746;0.7367053381838017;0.6617904294862164;0.38796232860266766;0.36427421187971765;0.1508371753442431;0.8535967904886963;0.26796204495974596;43.688843512752;40.41173098136321;0.606681817916217;0.24596385864967152;63.012860206825465;39.38947371856739
fuelConsumption;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.2690960656892821;0.15579882375976528;0.5039656505370884;0.12959204694395368;0.316675765079213;0.0221616308545118;0.9197552150337243;0.03031560070231218;0.677336102382196;0.7697413158034729;0.7353753845363893;0.38952841317012715;0.43365646286093185;0.11502327400381038;0.8443750871279763;0.2534702648913186;55.853861127586036;57.375582277247105;0.672795727701185;0.2861538921849666;77.06016845921745;56.016160522753275
fuelConsumption;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.2623163294008126;0.14774775867065826;0.49815115805540955;0.12544034938685666;0.31163395855330506;0.02225572614940451;0.9215916183000392;0.028895523005946538;0.662753409075179;0.7698178403577266;0.7217522930511733;0.39697052304583086;0.4232439171622692;0.12389715493775841;0.8411224748853094;0.2609968469105095;53.38748790772414;54.84943104295358;0.658172412512215;0.2814493999882933;74.47659550720252;53.41363614908445
fuelConsumption;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.26341598884710804;0.1513594693775377;0.4987639265436282;0.12758672181823064;0.31222073328082534;0.02239983884703893;0.921477611898322;0.029315315061353122;0.6683913516980955;0.7670143556810954;0.7280838028905992;0.391982606851175;0.4278142367047438;0.11637361483130712;0.8440363201273398;0.2554207766115145;54.68899648919078;56.121612855008564;0.6649746732852593;0.28367190640242895;75.39962816614675;54.670887353533395
fuelConsumption;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.2655986901501644;0.1546126735163265;0.5003639243982112;0.13010522797159005;0.31177704523054456;0.021384930932141225;0.9207964096657587;0.030379221121209797;0.6645787679457531;0.7737685329596078;0.7234698542037508;0.39605013431825464;0.42416215369925786;0.11977276836746618;0.8445226745434441;0.2558441243053776;54.22976817411366;57.13802599161139;0.6608184190501094;0.28765970347576475;75.16310646768675;55.749260115056664
fuelConsumption;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.5983289119452915;0.1764064693064451;0.7664613595699911;0.10987819635807004;0.45414693800118017;0.032866723987626204;0.8140467899807383;0.04214195542608605;0.9982754189142964;0.8194578667032781;0.9396754622495311;0.35790353225481575;0.5521394375051927;0.1310155152095115;0.7866571753025935;0.26398336356338825;87.9522002982383;72.530815434704;0.8983513966442193;0.26344767423556575;145.71727395618785;63.21811522583365
fuelConsumption;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.5935485447505296;0.15249026049155015;0.7651616176584612;0.09472910858991865;0.46001951556495346;0.025242499611940573;0.8152003610490406;0.035158321453547504;0.97103799478854;0.7833527030970965;0.9287388065135426;0.34718266736105047;0.5528170724205383;0.12403051041989792;0.7918114863638539;0.2595488935744296;85.35666894203334;67.30003962202596;0.8924143274360776;0.2501360366709167;143.9765227597183;57.87725853285778
