Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.859144941619952;2.8034166550157957;1.9112903397668508;0.8195184710469282;6.6305484213414;2.57498513031462;1.828228629586237;0.6176026066298619;263.743631009779;3.3390788741610273;1323.2463865141376
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.0910189492461555;2.662896721475723;1.9639233499060909;0.8615957101757263;;;;;10.636528423869233;;1371.8393581230237
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.418703421088006;2.723729689431021;1.9615541712338649;0.8471266169659619;6.349784197866592;2.5198778140748397;1.9507653079099017;-0.05006449723054507;354.42232732931336;2.984679134590958;1666.3468640190333
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.455027041561158;2.73038954025999;1.9320462959654852;0.8449580054798005;11.530936170996547;3.3957232176660903;2.198789870398345;-0.5137012609425333;645.2123848448418;3.258214629058811;1510.9080837800557
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6.92604704063833;2.6317384065743177;1.8998426570826463;0.8561790072006201;7.451958485924382;2.729827556078292;1.8748702949432365;-0.03239569462094516;441.57018366718205;2.6979916444576584;1399.4278259467274
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.351627371354631;2.7113884582174186;1.8465454927447702;0.8373464777571696;10.488224203439092;3.2385527946042645;2.1102264721047215;-0.37475342421086033;619.6298083556974;3.1986092912185304;1772.4696187594666
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};8.213490807169139;2.8659188416926846;1.976853564055029;0.8266204337560008;18.43256039081084;4.293315780467451;2.61152745629172;-0.6924454991858864;931.210531521631;3.5368284018491503;1885.5838785764972
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};4.558521968243046;2.135069546465184;1.6052443423857323;0.9051204856538275;;;;;6.860575562205782;;872.4735662037332
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};5.320826054910296;2.306691582095512;1.6538105432250567;0.8827160041268777;8.127774031844156;2.8509251185964453;2.108472660342471;-0.04979794190534137;619.9899896050292;2.542989826450042;1126.2545779104357
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};5.394104138876232;2.3225210739358713;1.7353864056660093;0.8906057005519309;9.736407200823475;3.120321650218688;2.363053454123169;-0.1522095611484553;476.5624523776997;2.8374667898076624;1250.5180026512082
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};5.142456732951886;2.2676985542509582;1.6996971040852864;0.8819059248006605;5.240175285936041;2.2891429151400837;1.7682042410462517;0.6977882909813403;207.51703153900743;2.8428827838753827;985.9226997609506
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};4.38848152667846;2.09487028874784;1.5626575748697917;0.9143445147369903;;;;;6.582722290017688;;915.5977267099031
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};4.907188865590881;2.2152175661977047;1.7055968812454576;0.8988800979781151;7.213416764523503;2.6857804758623707;2.171027205550932;-0.19288350786766317;397.4502176951234;2.4410032498919327;1078.7786629838015
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};4.11746193923811;2.029153010307037;1.553293887724512;0.9143692560923559;6.087126162760617;2.4672101983334573;1.805458574516464;0.20092432986811748;340.9929208320785;2.309805261057138;799.9482599857616
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};4.131993366301052;2.0327305198429655;1.5466692588020408;0.9141981876971053;5.154212843814304;2.2702891542299857;1.7541989051574607;0.285934407825167;304.73993045773886;2.121616128137032;853.2211842305182
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};4.8658240953756176;2.205861304655308;1.611163103637695;0.8923444582065312;7.9432659210851355;2.818380017152608;2.103391623222105;-0.04117072753350759;468.1800007538258;2.527566935761321;1128.2643052369226
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};5.101290159373301;2.2586035861508105;1.579831005249023;0.8923162518980451;10.437609980463957;3.2307290168728104;2.176259218140593;0.04163688282282996;527.8203207808201;2.786153257324004;1168.3337016739063
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.325732537075193;1.525035257649866;1.0772344273158478;0.9515929998464316;;;;;3.5002274682981653;;445.40277192091685
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.607287689119272;1.6147097847970302;1.0774264595310556;0.9425290142141542;3.5570671401233445;1.8860188599596093;1.184886226557596;0.5405627976011371;271.94213624088246;1.7830438446772685;555.9282798945849
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.2256815749481964;1.491871835965877;1.0161902005521957;0.9548624070990485;4.175536221615561;2.043412885741783;1.285868497219853;0.5058656999205788;204.32713199042877;1.8028104053832008;512.9442777901799
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.750355394364855;1.6584195471486867;1.121632991536459;0.93683939532524;2.9617619642301833;1.7209770376824274;1.2590785563893143;0.8291890831746136;116.91153106817097;2.126889767313237;539.9673607105034
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.219114202501359;1.4896691587400737;1.0719291507975262;0.956686771332234;;;;;3.3286713037520377;;409.5520391510463
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.21972574656217;1.4898744063048301;1.1027661743164066;0.9542592600049041;2.149236646106241;1.466027505235233;1.123216540002825;0.6445805041718949;119.35281551895555;1.6523754243941606;477.90238202490724
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.1933411059936607;1.4809932835747976;1.0921695082148049;0.9543851447029512;2.498404671604949;1.580634262441805;0.9892120327888013;0.6720267768660898;140.68587793832455;1.6814021272052997;410.8231714532569
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};1.8653628870951164;1.3657828843176782;0.9963076786282055;0.9612653017256418;1.7862346239184599;1.3365008881098657;1.0535455214846885;0.7525347277766633;106.03899993566127;1.349019697554359;353.00009464324864
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.9320942558065326;1.712335906242269;1.0826166072591146;0.9351279064941201;3.267636175406506;1.8076604148474642;1.1568924621978591;0.5716916482637373;193.40140105842474;1.7130535551407113;601.7727390989711
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};2.642035382953601;1.6254339060551188;1.0579447047932937;0.9442289570351788;4.333288807233194;2.0816553046153423;1.1787758025906871;0.6021249906154907;219.68531093478748;1.8703244069750409;554.4848193936493
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};3.65888455020353;1.912821097281063;1.3996457197119623;0.9238452306272804;;;;;5.506621248056314;;693.8928002792958
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};4.402195700671656;2.0981410106738907;1.4609442544221085;0.9029648597676333;6.905170545750968;2.627769119567198;1.8092060799010148;0.10811572774618894;526.6952449065479;2.260662643358859;911.4080663269164
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};4.2331140573397406;2.0574532940846413;1.472833921717647;0.9141509813559274;7.976684063818558;2.824302403040184;2.0603913741568345;0.05603664113237494;390.26039137041204;2.53484827308337;987.1651117364947
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};4.139160953005841;2.034492799939543;1.460112956339518;0.9049461356253642;4.396359936067152;2.0967498506181306;1.587253378644775;0.7464528613563947;174.08649320024932;2.6384824170820136;817.1486466699383
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};3.529549735152018;1.878709593085642;1.395872700805664;0.9311093612935414;;;;;5.294324602728026;;711.8875666188458
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};4.042823414224526;2.010677352094196;1.528857891500986;0.9166916296202223;5.417736167654837;2.3276030949573077;1.855480506457561;0.10406838598899104;299.07666335761024;2.195134762791112;869.7395294381286
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};3.3785486506249858;1.8380828737097208;1.3999277962212542;0.9297364156486367;4.800498961202708;2.1910040988557524;1.5567596985009884;0.36982381803455433;269.00600822327834;2.0289181093696986;618.8291275959273
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};3.174721605563595;1.7817748470453822;1.3501875833403634;0.9340761605437037;3.6388334384082963;1.9075726561282786;1.4820806399285502;0.49587534842668257;215.34490843210818;1.8070380384060538;636.7210827010789
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};4.052877628730562;2.013176005403045;1.4321156679280596;0.9103307623967988;5.941466527293974;2.4375123645417625;1.7222837624515326;0.22121692912006086;350.3888203560612;2.234278529952362;904.3865266775422
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};4.215550859804715;2.0531806690607417;1.4025637888590494;0.911013429403914;8.519715351598753;2.9188551439903203;1.9031785566685182;0.21773461768520375;430.83635602640277;2.530879164997933;972.8474438293792
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};2.0735782399552383;1.4399924444090804;0.9872240296424026;0.9568412529902599;;;;;3.120735251132633;;401.422753221981
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};2.3269860450127724;1.5254461789957627;1.0084253323070236;0.9487075467448837;3.2472859645142393;1.8020227425074966;1.1131414470954974;0.5805746925334163;248.14402280881885;1.6956894690309807;495.04321447992845
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};1.909908115153857;1.381994252938071;0.9102030258432174;0.9612664021887115;3.4742766585775193;1.8639411628529263;1.1073245199773265;0.5888529822633799;170.1178741678637;1.675359186224396;447.0634462942933
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};2.3505649179478323;1.5331552165217428;1.0277613085937503;0.9460203936374747;2.59096572308902;1.6096477015449746;1.1877306317295409;0.850573666631911;102.31209151952181;1.9971582317926755;461.556943268429
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};1.9129536104931564;1.3830956620903545;0.9853495723470053;0.9626624907051994;;;;;2.8694304157397346;;346.3816952257882
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};1.9642577713606926;1.401519807694737;1.033557669908898;0.9595235563932585;1.6793440641334276;1.2958950822244166;0.9979745708717708;0.7222866911014325;93.47990903564563;1.5666279934799476;427.7022707677469
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};1.9296132254944895;1.3891051887796293;1.0056767172575791;0.9598698862572372;2.1456383717620104;1.4647997719012693;0.8858411864322451;0.7183354880558542;120.93882588599568;1.5769238607185347;360.07428812232945
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};1.5285258714290642;1.236335662928585;0.902590792532379;0.9682598014338343;1.3793903651876775;1.1744745059760462;0.9124151930629597;0.8088990059577981;82.01761486880359;1.2251672020126516;289.5893508509227
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};2.6320002220451437;1.6223440516872936;1.0086151601155602;0.9417674366457082;2.714374422897338;1.6475358639183968;1.024289784468425;0.6442109302693109;160.89891942768122;1.6035708094578012;533.9537897305679
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'majority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};2.33885736110949;1.529332325267955;0.957266508789062;0.950628778396903;3.934822675556568;1.9836387462329343;1.0222591214421208;0.638711454830756;199.42933983677293;1.7534235010633543;481.00352493919814
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};2.9534352990570505;1.71855616697769;1.2652555106727077;0.9385282096303292;;;;;4.44492012508086;;599.2429930258147
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.7587147316686913;1.9387405013742018;1.3198863982590632;0.9171487512412757;4.689852635906606;2.1656067592955575;1.4003468624518152;0.3942501814488809;359.3064395114381;2.3303427401264267;907.4660264652739
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.075343472958256;1.7536657244065232;1.274243314409233;0.9376309696429872;3.72463935177786;1.9299324733725427;1.3227499101715159;0.5592249805877811;183.8104099524495;2.2330807748819987;761.2213971656513
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};2.86246827706797;1.6918830565579792;1.2221395092471912;0.9342647762495134;4.176639734698004;2.043682885062652;1.5810738182880708;0.7591245782243224;163.79572986196294;2.1944723235041583;571.1320179684229
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.5086800782896073;1.873147105352275;1.3937275317119804;0.9315167005007262;;;;;5.263020117434411;;714.007854391662
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.0686515795378795;1.7517567124283782;1.3126149813585037;0.936765884590666;3.0060498586157762;1.733796371727596;1.4010896656223517;0.5028892108651715;167.12503185817013;2.0860623116563013;720.0127891545808
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};2.895961163961287;1.7017523803307246;1.2465107000058027;0.9397727744768083;2.262489761670026;1.5041574923092416;1.1742823375586393;0.7029960486882556;128.6463031490758;2.050468443613556;628.6593375787421
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.066974887417641;1.751278072556623;1.2676236120218007;0.9363135464412731;2.2878297813930857;1.5125573646619441;1.1192581497675393;0.6830436427152464;136.894897845972;1.836971255506845;614.870284003357
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};2.9524763389570654;1.7182771426510526;1.2348380333137823;0.9346769563238221;3.7248718522004842;1.9299927078101835;1.4009884119639928;0.5117590705316768;220.3265987896994;2.05567754650483;731.0527865533976
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.517376538890788;1.8754670188757754;1.3148167571557754;0.9257512751950238;5.147619666283703;2.268836632788642;1.5985422366905784;0.5273545535179246;261.62741101724663;2.2086465489141727;746.8419223765392
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.0524966129733593;1.7471395516596147;1.2928073714442572;0.9364663813841673;;;;;4.594007402524906;;624.5509413417119
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.8776214604886414;1.9691677075578509;1.3664946246451672;0.9145277566535395;4.559263901713454;2.1352432886473274;1.435230598828886;0.4111172577055382;349.6107555411642;2.350948672326406;928.2909362308736
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.1922187278091347;1.7866781265267493;1.3098855447734543;0.9352606990108205;4.240874092492683;2.059338265679702;1.4200781633163138;0.4981335952564132;208.70444141506556;2.2866555699121665;788.643017846205
airfoil;3;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};2.829684912537957;1.682166731491845;1.2146776542859856;0.935017630637434;4.180878387062359;2.044719635319806;1.583925660398121;0.7588801264063831;163.97642906365306;2.1879505741358307;551.2589070662536
airfoil;4;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.566619368223446;1.8885495408443609;1.4116298555435944;0.9303858268796554;;;;;5.3499290523351695;;698.5687987595658
airfoil;5;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.0159743100365777;1.7366560713153822;1.3164805612972517;0.9378513778285772;2.6143906328934645;1.616907737903887;1.3532995091297741;0.5676579392389611;145.73087986650108;2.0743409736368026;705.5578865467269
airfoil;6;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};2.880528175920745;1.6972118830366305;1.2441378932784006;0.9400937339091313;2.486319312604942;1.5768066820650342;1.2150452243493233;0.6736132589076145;140.97506723847022;2.0687002699907637;632.1967763866554
airfoil;7;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};2.9994413378015343;1.7318895281748008;1.2523673519145095;0.9377158964536344;2.1142345258722357;1.4540407579817822;1.1000663239604753;0.707093561235977;126.72538950377603;1.8101450070943275;600.0316548930535
airfoil;8;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};2.8936428283121316;1.7010710826747164;1.2249031539436805;0.9359786378766164;3.3195606409450233;1.8219661470359496;1.3574771437673943;0.5648856022244099;196.71900510506995;1.9847668866986947;700.4888377861416
airfoil;9;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};3.492831846937554;1.8689119419966138;1.3054551325071053;0.9262693920523202;5.653912793437136;2.3777957846369264;1.6343646173715751;0.480867602917901;286.8604947714414;2.2475796970438617;755.5770939135368
airfoil;0;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};2.9763719403562288;1.7252164908660677;1.2753627939245327;0.9380508142371823;;;;;4.479439770236125;;613.7066869604797
airfoil;1;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.792851552203889;1.947524467677849;1.3414550461149026;0.916396292379164;4.633426600698652;2.1525395700657053;1.4345668741503865;0.40153826984788243;355.1056732081386;2.336600703998296;914.9971557222217
airfoil;2;GSMOTER;(0.7, 5, 0.75, 'majority', 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.1422535780422556;1.7726402844464118;1.2850553404676572;0.9362740095467021;4.068004531899926;2.016929481142047;1.373551102786976;0.5185910346833159;200.42845573694353;2.2553342746111986;774.0864066860902
