Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};5295.085603466379;72.76733885106957;41.11125745827003;0.5305562347702237;12716.468970857593;112.76732226517393;69.20137227016964;0.50055802199682;1463445.7728140869;120.47793165005179;1845544.3416629813
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};5025.783674056578;70.89276178889195;39.436170669370796;0.5337797867832845;32121.89650353606;179.22582543689416;141.66027027490526;-1.2419912865112184;1457246.0472701667;122.04088101930809;1758940.446433238
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3303.422717292044;57.47540967485177;36.185714428588874;0.6556687932429197;1456.546249612812;38.164725200279015;31.736376535563465;-1.6615014947309739;140754.9012648633;88.94984049482844;1138483.833026617
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4751.387517517294;68.93030913551233;40.414609625803294;0.5390757947896283;34637.48212494474;186.11147768191177;145.59042631846805;-1.2084509558386838;1124493.88897776;116.0565253719547;1671486.218462074
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5940.68552406286;77.0758426750098;38.98090479368771;0.4904229466913361;16821.715306404258;129.69855552936684;73.70950123366067;0.4454412537805038;1817855.2456386362;136.3148275986066;2084015.0418107947
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3856.776378792458;62.10294983970132;38.67479184195195;0.6118965354905779;8055.6981602137585;89.75354121266614;61.153474175369354;0.6016226776790445;1053244.5205357524;100.42865850184307;1326094.1684582038
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3390.608848577768;58.22893480545362;33.74549348259915;0.6074757321987849;8693.925889505068;93.24122419565859;61.03035809622091;0.5602766485213936;939226.3962465017;94.74527697730618;1181793.610032841
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3800.2773941397086;61.64638995220814;35.793983280186815;0.6168489098978572;723.1573621596527;26.89158534113697;21.512842876537924;-0.262946523931499;74930.86095737528;99.0398389519879;1340860.3614690348
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4167.917096679331;64.5594074994445;35.42854280460458;0.5650937838290484;9929.867093574545;99.64871847432131;57.85332535347257;0.524953958134239;1202091.0505519304;110.31698481883261;1460013.9560684657
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};2980.746663755524;54.5962147383454;35.07635258555845;0.648754924977123;1751.967486960397;41.85651068782964;33.00764716380992;-1.8554547385262499;162432.45276514045;83.4608569956325;1021844.1319263238
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5296.886813961628;72.77971430255567;41.12252747610133;0.5303965457490855;12719.776050403112;112.78198460039224;69.20671286556565;0.500428135756118;1463826.2721696703;120.49783395027833;1846187.0468624623
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5026.295261558393;70.89636987574464;39.43752865357324;0.5337323290235313;32128.198612740533;179.24340605093548;141.67856945054888;-1.2424311507614978;1457531.6474593394;122.05286081934103;1759235.4117891262
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};464.23400062607874;21.546090147079557;10.596343451718052;0.9516107179331016;438.88011483955717;20.94946574114856;8.166469924309796;0.19804806612650372;41386.914658582886;27.643542647559677;124694.08514675856
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1131.5412376203296;33.63838934343215;13.608619398622912;0.8902310654119336;9755.783691137376;98.77137080722012;58.40508270480748;0.37798106282870725;316692.3468354942;57.65192080463107;383494.8277530617
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1817.984765039292;42.637832555598926;14.632553525707948;0.8440578421839784;5478.29981940321;74.01553768907722;28.46529908378764;0.8193977829296568;592066.9698926769;76.34923588928474;629660.4182193889
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};699.4859109102921;26.447795955623448;11.877025682688458;0.9296114478162173;1451.5474050285063;38.09917853482548;16.960832582641476;0.9282168277737651;189789.64160086462;42.20312408382503;222850.7559477813
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};625.9180565892573;25.018354394109483;8.816062432265948;0.9275386699443923;1704.7207596236833;41.288264187583415;18.046952944094087;0.9137782475622696;184114.57347503476;39.50939610554208;197344.53175521098
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};516.3305649083854;22.72290837257382;7.796625624755317;0.9479425846379597;39.451028864299715;6.281005402346006;3.4549782850663764;0.9311013862585987;4616.074417758934;37.04897626831581;173196.6891812449
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1165.202633128842;34.13506456898598;12.357590945983631;0.8784155595008749;3002.0869880545984;54.79130394555872;19.326022516991568;0.8563797956636432;363336.31145173154;58.93224310309986;391568.29075267137
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};426.7625855820718;20.658232876557275;10.424359097045329;0.9497111719649227;446.0644563977771;21.120238076257028;9.787848491322924;0.27297916474521855;40772.29322007519;28.252152166833202;130228.6240492759
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1284.9176062499312;35.845747394215834;13.952943126091512;0.8860837001968161;3236.5706613360453;56.89086623822883;22.985704216108925;0.8728830104686112;372429.36058613047;58.35043716279921;412987.6535058767
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1252.9656423708266;35.39725472929824;13.390646850401318;0.8837677968602575;8678.747687324758;93.15979651826618;53.95542818291327;0.39425504684415047;393734.80069456244;61.56945241211707;422943.9226375622
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};464.6761893000086;21.556349164457526;10.616229651424538;0.9515646265385878;439.1946966471423;20.956972506713424;8.187292720723008;0.19747324060941118;41416.87655717608;27.662442399759197;124832.78762395454
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1131.452739295559;33.63707388129293;13.617488867055702;0.8902396504873158;9758.202077326097;98.78361239257298;58.42886126099849;0.37782686896233997;316770.23010768474;57.65532619580796;383493.3692062003
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1816.5408559397756;42.62089693964424;14.629095546640116;0.8441816970726435;5474.286270734218;73.98841984212271;28.44543689176522;0.8195300969343362;591633.3528057102;76.32195665924553;629180.6779725921
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};699.2567404726173;26.44346309530235;11.893714806204876;0.9296345090030971;1450.9342936615742;38.091131430578095;16.969825985587516;0.9282471478850436;189709.089454006;42.19780773566694;222813.84679653685
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};625.4434747473294;25.008867922145726;8.829042882662247;0.9275936113718273;1703.7702440301423;41.276751859008264;18.054006831989145;0.9138263229551055;184011.98468461647;39.498476464656314;197210.1659988286
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};515.8933005440316;22.713284670959233;7.807606645681348;0.9479866704507804;39.37744846853973;6.275145294615873;3.4634526776522576;0.9312298895552769;4608.404559408163;37.032210545328;173038.2063835926
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1164.7164735726506;34.12794270934963;12.356216445784977;0.8784662883921015;3001.6904766606076;54.787685447193404;19.326396025924456;0.8563987648166536;363287.89099400735;58.926176436185195;391443.5997925152
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};426.40717888446994;20.6496290253474;10.423254138630261;0.949753052361429;445.79502080660586;21.113858501150514;9.790819379819489;0.27341830596288597;40747.627910841526;28.245406422515284;130139.52489107821
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1284.1932219090245;35.8356417817377;13.964842822794576;0.8861479215782885;3234.8575209429605;56.87580787068401;22.989554015762412;0.8729502944157888;372232.38635291555;58.33467813416367;412746.7297801865
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1252.9067782985815;35.396423241601426;13.398426915770294;0.8837732574256325;8680.619775316944;93.16984370125853;53.96588618477628;0.39412438192635524;393819.1832270141;61.57433368500703;422982.22021176934
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};219.04095502728904;14.800032264400272;5.575198302546532;0.9771683363503667;195.92724865360123;13.997401496477881;4.252663763585093;0.6419882545516802;18483.160257900596;18.927228151764833;60318.367053142094
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};112.00209021204984;10.583103997034605;4.471850044420288;0.9891348634009409;513.0599975352301;22.65082774503462;12.537215285226116;0.9672878115715208;16695.241278296726;15.544976223658955;37398.89952257493
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};241.41750475591385;15.537615800241486;5.735406081378945;0.9792918140183737;546.3412301348197;23.373943401463514;8.063963890869482;0.9819888577310404;59074.339816675805;25.16328431548197;77824.8341056779
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};175.0573118007608;13.23092256045514;4.62198828642678;0.9823841616612334;266.1978565841337;16.31557098553813;5.436855250160774;0.9868357543685884;34846.30440067824;18.571154441349105;45624.665459090975
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};104.43708146242696;10.219446240497915;2.3549776402370544;0.9879095198641004;124.36701176258624;11.151995864534126;3.4560942610455427;0.9937097371290409;13463.534530351479;9.009492174296033;14886.668184848648
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};40.77833047765489;6.385791296124145;1.7473851913646483;0.9958886522865008;5.060143481388049;2.24947626824291;1.036388773463508;0.9911627939438681;550.2954296472734;7.193688298147505;10987.029468232467
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};266.52384079657173;16.32555790154112;5.273657394740229;0.9721892560644892;552.3828577438334;23.50282659051531;6.987090999729468;0.973573937325354;66860.75140590846;25.130288781332805;75430.06848807858
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};93.78518254331449;9.684275013820832;4.082085632648562;0.9889485463897302;146.89821000702165;12.12015717748832;4.34801981310013;0.7605770695132449;13368.73768810007;11.509621497273773;28020.029124013785
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};187.31339432510782;13.686248365608007;5.2210437152914855;0.9833934497579446;196.38115384526094;14.013606025761568;5.237441915595445;0.9922870891169713;22699.8321802175;14.42725298473575;33330.029223206424
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};160.78540842012293;12.68011862799883;5.315401773748181;0.985084633112499;653.8364262660555;25.570225385515386;13.219343539463077;0.9543646007846778;29729.45814669559;17.803445439542735;42402.166194790894
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};218.87050107693173;14.794272576809302;5.600532402508596;0.9771861035631777;195.7550432121525;13.991248808171216;4.267235022289916;0.6423029201793172;18466.971309900073;18.922895149280404;60270.685208977135
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};111.7842032410784;10.572804889956043;4.505298173054811;0.9891560002538182;512.1950218852993;22.631726003230494;12.56703642935334;0.967342961547318;16666.94406903724;15.533221140105432;37325.21672097049
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};241.4010746825526;15.537087071988514;5.760798461648424;0.9792932233487169;546.7779512676072;23.383283586092166;8.088657903873399;0.9819744604166504;59121.365170699035;25.17231020563908;77852.46955972681
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};174.92832495242243;13.226047215718777;4.656724787303217;0.9823971414759283;265.9315286119804;16.30740717011691;5.467876501810666;0.986848925048807;34811.632499213236;18.564234410729306;45583.336600782146
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};104.81430920100675;10.237885973237187;2.399414713302587;0.9878658489340424;124.83731530686286;11.173062038083511;3.5035720045927596;0.993685950009927;13514.498286899761;9.02429802023384;14937.041403028832
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};40.92354640189313;6.397151428713652;1.7887629662142555;0.995874011344827;5.081655640071685;2.2542527897446827;1.0669340219060492;0.9911252243809301;552.5837570495131;7.204667743055367;11016.27014763346
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};266.42158675346104;16.322425884452993;5.308426662368084;0.9721999258829972;552.1800403297615;23.498511449233575;7.024142942027741;0.9735836401349555;66836.22736703765;25.125604035820963;75395.77702583748
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};93.69031977484758;9.679376001315765;4.124510420957075;0.9889597248238562;147.09541515076774;12.128289869176434;4.385043289386162;0.7602556535244422;13386.344378356669;11.50653489431269;28003.70511917991
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};187.17230104853564;13.681092830930417;5.249734400803897;0.9834059585942436;196.34232529767178;14.01222056983374;5.2653942415733965;0.9922886141162974;22695.27511537287;14.411344904290678;33253.39800064055
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};160.21120278726445;12.657456410640506;5.340716186527013;0.9851378996854244;652.639790641014;25.546815665382134;13.240141618725673;0.954448121589378;29674.57015319711;17.782815895023347;42265.351605644195
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};57.027042388916016;7.551625148861404;3.9399642944335938;0.9940558075904846;12.2300443649292;3.497148033030515;2.485225200653076;0.9776524305343628;1232.8988865529745;10.229056832472766;16031.370184082258
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};49.67376708984375;7.0479619103570466;3.489109754562378;0.9951812028884888;162.56069946289062;12.749929390506075;6.729320526123047;0.9896352887153625;5297.468178426187;10.393618730938794;16253.881945280795
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};83.87699890136719;9.158438671595022;3.7532198429107666;0.9928052425384521;227.66238403320312;15.088485147065066;5.715150833129883;0.9924947023391724;24588.033777350767;15.864238792208862;28530.506239635022
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};27.34939956665039;5.229665339832979;3.1486833095550537;0.9972478747367859;38.15951156616211;6.177338550392241;3.753265857696533;0.9981129169464111;4974.188738693297;7.379607066637806;8589.930641226538
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};51.65245819091797;7.186964462895164;3.2406575679779053;0.9940202832221985;37.39439010620117;6.1150952655049595;3.5073397159576416;0.9981086850166321;4079.5218799759687;7.0424038824437005;10034.278476767653
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};58.788169860839844;7.667344381260036;3.3705925941467285;0.9940728545188904;14.942757606506348;3.8655863211816066;2.463651657104492;0.973903477191925;1511.3640186966857;8.029596844490902;14701.014441239851
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};113.95904541015625;10.675160205362552;3.7863316535949707;0.9881088137626648;286.7613525390625;16.93402942418202;5.137020587921143;0.9862812757492065;34706.83724652587;18.29784298265824;39035.982236886695
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};24.714649200439453;4.971383026929171;3.024580955505371;0.9970876574516296;13.10097885131836;3.6195274348066984;2.5252695083618164;0.9786472916603088;1210.6755595481736;5.704324403007303;6710.684893502744
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};29.694265365600586;5.4492444765857755;2.821394443511963;0.9973673820495605;37.11283493041992;6.0920304439833455;2.9242770671844482;0.9985423684120178;4285.422145167417;7.491902265899847;8467.735398539047
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 3};38.14263153076172;6.175972112207253;3.378023624420166;0.9964616894721985;158.79107666015625;12.601233140457177;7.07938814163208;0.9889169931411743;7215.15718661186;9.081937884467832;11265.981863137313
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};34.10325622558594;5.839799330934748;1.460896372795105;0.9964452385902405;3.395432472229004;1.8426699303535086;0.7136931419372559;0.99379563331604;375.0443853947849;9.040954496976111;11396.74332804631
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};40.643463134765625;6.3752225949189905;1.6444581747055054;0.9960572719573975;259.4216003417969;16.106570098621148;6.298631191253662;0.9834595322608948;8424.863378530454;10.608275563167958;14335.442268796405
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};154.47341918945312;12.428733611653808;2.1415274143218994;0.9867496490478516;481.6353759765625;21.94619274445029;4.959283351898193;0.9841219782829285;52039.77382483259;22.68531151053917;54755.62100760551
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};15.099577903747559;3.885817533511778;1.1604243516921997;0.9984805583953857;29.217334747314453;5.405306165918305;1.8070262670516968;0.9985551238059998;3815.794503595725;5.725478097187505;4649.607626751877
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};51.157814025878906;7.152469085978555;1.3931803703308105;0.9940775632858276;61.48861312866211;7.841467536670805;2.142609119415283;0.9968900084495544;6683.466273460635;8.564809137099742;11310.510130550996
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};47.458038330078125;6.888979483935057;1.653693675994873;0.9952151775360107;2.932480812072754;1.7124487764814322;0.6682629585266113;0.9948785901069641;361.7860373778225;7.829205307887548;12362.195770041493
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};157.4605712890625;12.548329422240336;1.9023441076278687;0.9835696220397949;439.994873046875;20.976054754096992;3.810779333114624;0.9789506196975708;53250.20095274427;22.534714801355577;55935.77170598163
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};20.779218673706055;4.558422827437803;1.051316499710083;0.997551441192627;5.719799041748047;2.3916101358181368;0.7953291535377502;0.990677535533905;548.3122180685776;7.040940034724313;7129.069894609568
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};24.65323829650879;4.9652027447536105;1.2749537229537964;0.9978143572807312;35.74156951904297;5.978425337749312;1.6682331562042236;0.9985962510108948;4131.602661666566;6.949367535722352;7678.622871134348
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 100, 'max_depth': 6};64.49240112304688;8.030716102754901;1.7094084024429321;0.9940173029899597;418.4518127441406;20.456094757898942;7.539841175079346;0.970793604850769;18973.864594947598;14.04549841708855;22854.37183465102
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};48.75580978393555;6.982536056758716;3.097229242324829;0.9949179291725159;9.829841613769531;3.135257822535418;1.9568952322006226;0.9820382595062256;996.1086004872525;9.673153985324191;13791.67484016361
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};40.61715316772461;6.37315880609644;2.4899585247039795;0.996059775352478;146.4954833984375;12.103531856381322;5.554215431213379;0.9906595945358276;4769.676011627868;9.755306863934115;13671.301406253191
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};73.1893310546875;8.555076332487484;2.8545987606048584;0.9937220215797424;206.61807250976562;14.374215544152857;4.708778381347656;0.9931884407997131;22313.905888497637;15.053460112239462;25121.777241162876
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};17.895633697509766;4.230323119752174;2.0353102684020996;0.9981991648674011;25.652732849121094;5.064852697672569;2.5455400943756104;0.9987313747406006;3342.0284054982644;6.094381367042947;5776.511479755428
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};45.314815521240234;6.731627999320835;2.264676809310913;0.9947540163993835;26.42249870300293;5.140281967266283;2.402479887008667;0.998663604259491;2896.229322636279;5.9329966997956065;7507.383294778968
maxTorque;5;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};53.46172332763672;7.311752411538339;2.3491227626800537;0.9946098923683167;10.256104469299316;3.202515334748503;1.705019474029541;0.9820883870124817;1061.3483757394674;7.453569312902386;12900.989104684431
maxTorque;6;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};103.24291229248047;10.160851947178468;2.775765895843506;0.9892269968986511;271.04803466796875;16.4635365176492;4.074174404144287;0.9870330095291138;32805.07611571168;17.741441650748794;35884.647853099705
maxTorque;7;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};18.46670150756836;4.297290019019936;2.1303791999816895;0.9978238940238953;8.23388385772705;2.869474491562358;1.7189605236053467;0.986579954624176;764.3687393096008;4.898849561952757;5030.096697670873
maxTorque;8;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};21.678956985473633;4.656066686106808;1.9260972738265991;0.9980780482292175;31.424236297607422;5.605732449698917;2.195120334625244;0.9987658262252808;3631.828720268234;6.49925039289366;6044.58864305011
maxTorque;9;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 3};28.724796295166016;5.359551874472904;2.4229187965393066;0.9973353147506714;135.45697021484375;11.638598292528346;5.559235572814941;0.9905455708503723;6152.919692996955;8.247404731761199;8722.4692160712
maxTorque;0;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};33.882389068603516;5.820858104146116;1.3627541065216064;0.9964683055877686;3.3375895023345947;1.826907086398921;0.6054152846336365;0.9939013123512268;369.3014154643996;9.014286674810815;11325.854981591623
maxTorque;1;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};40.51323699951172;6.365000942616719;1.5360965728759766;0.9960699081420898;259.3302307128906;16.103733440196116;6.236593723297119;0.9834653735160828;8421.769373361907;10.600413467276363;14303.26221036117
maxTorque;2;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};154.03330993652344;12.4110156690145;2.00651216506958;0.9867874383926392;480.60150146484375;21.922625332401314;4.828424453735352;0.98415607213974;51928.11089842743;22.659411355519506;54617.73018119999
maxTorque;3;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};15.182042121887207;3.896414008019067;1.067242980003357;0.998472273349762;29.530902862548828;5.434234340047255;1.7307449579238892;0.9985396265983582;3856.758143833189;5.758059819121025;4690.888761205878
maxTorque;4;GSMOTER;(0.7, 5, 0.75, 'minority', -0.5);XGB;{'n_estimators': 200, 'max_depth': 6};51.13875961303711;7.151136945481964;1.320546269416809;0.9940797686576843;61.137454986572266;7.81904437809201;2.0802042484283447;0.9969077706336975;6645.809675297101;8.543099384263245;11265.173829914416
